turboFFT, 18, 3,    0.371,  508.092,  180.655
turboFFT, 18, 4,    0.413,  913.585,  324.830
turboFFT, 18, 5,    0.781,  966.275,  343.564
turboFFT, 18, 6,    1.203, 1254.768,  446.140
turboFFT, 18, 7,    2.098, 1439.545,  511.838
turboFFT, 18, 8,    4.094, 1475.244,  524.531
turboFFT, 18, 9,    8.076, 1495.800,  531.840
turboFFT, 18, 10,   16.056, 1504.646,  534.985
turboFFT, 19, 0,    0.372,  133.867,   45.092
turboFFT, 19, 1,    0.386,  258.346,   87.022
turboFFT, 19, 2,    0.402,  495.888,  167.036
turboFFT, 19, 3,    0.449,  887.515,  298.953
turboFFT, 19, 4,    0.837,  951.786,  320.602
turboFFT, 19, 5,    1.336, 1192.876,  401.811
turboFFT, 19, 6,    2.323, 1372.347,  462.264
turboFFT, 19, 7,    4.600, 1385.869,  466.819
turboFFT, 19, 8,    9.068, 1406.169,  473.657
turboFFT, 19, 9,   18.115, 1407.741,  474.187
turboFFT, 20, 0,    0.379,  276.820,   88.582
turboFFT, 20, 1,    0.400,  524.628,  167.881
turboFFT, 20, 2,    0.445,  942.516,  301.605
turboFFT, 20, 3,    0.837, 1002.290,  320.733
turboFFT, 20, 4,    1.297, 1293.471,  413.911
turboFFT, 20, 5,    2.244, 1495.119,  478.438
turboFFT, 20, 6,    4.461, 1504.349,  481.392
turboFFT, 20, 7,    8.772, 1530.037,  489.612
turboFFT, 20, 8,   17.588, 1526.245,  488.398
turboFFT, 21, 0,    0.438,  502.951,  153.280
turboFFT, 21, 1,    0.465,  946.368,  288.417
turboFFT, 21, 2,    0.876, 1005.469,  306.429
turboFFT, 21, 3,    1.358, 1296.832,  395.225
turboFFT, 21, 4,    2.351, 1498.502,  456.686
turboFFT, 21, 5,    4.705, 1497.615,  456.416
turboFFT, 21, 6,    9.190, 1533.464,  467.341
turboFFT, 21, 7,   18.485, 1524.797,  464.700
turboFFT, 22, 0,    0.495,  932.089,  271.153
turboFFT, 22, 1,    0.959,  961.890,  279.823
turboFFT, 22, 2,    1.518, 1215.904,  353.718
turboFFT, 22, 3,    2.617, 1410.121,  410.217
turboFFT, 22, 4,    5.251, 1405.759,  408.948
turboFFT, 22, 5,   10.340, 1427.788,  415.357
turboFFT, 22, 6,   20.887, 1413.690,  411.255
turboFFT, 23, 0,    1.061,  909.026,  252.946
turboFFT, 23, 1,    1.743, 1107.129,  308.071
turboFFT, 23, 2,    3.139, 1229.263,  342.056
turboFFT, 23, 3,    6.240, 1236.693,  344.123
turboFFT, 23, 4,   12.268, 1258.167,  350.099
turboFFT, 23, 5,   24.464, 1261.877,  351.131
turboFFT, 24, 0,    1.717, 1172.434,  312.649
turboFFT, 24, 1,    3.113, 1293.462,  344.923
turboFFT, 24, 2,    6.146, 1310.250,  349.400
turboFFT, 24, 3,   12.137, 1327.015,  353.871
turboFFT, 24, 4,   24.209, 1330.591,  354.824
turboFFT, 25, 0,    3.041, 1379.151,  353.063
turboFFT, 25, 1,    5.972, 1404.662,  359.593
turboFFT, 25, 2,   11.736, 1429.532,  365.960
turboFFT, 25, 3,   23.293, 1440.519,  368.773
